#  year,  month,    day,     00,     01,     02,     03,     04,     05,     06,     07,     08,     09,     10,     11,     12,     13,     14,     15,     16,     17,     18,     19,     20,     21,     22,     23
2015.000000,9.000000,24.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.790544,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.764399,0.746712,0.797052,1.000000,0.671882
2015.000000,9.000000,25.000000,0.759913,1.000000,0.764109,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.790544,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.764399,0.746712,0.797052,1.000000,0.671882,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
2015.000000,9.000000,29.000000,0.269886,0.524306,0.467803,0.530934,0.495896,0.402462,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.790544,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.764399,0.746712,0.797052,1.000000,0.671882,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.759913,1.000000,0.764109,1.000000,1.000000,1.000000
2015.000000,9.000000,30.000000,0.775312,1.000000,0.730929,0.728433,1.000000,0.611928,0.790544,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.764399,0.746712,0.797052,1.000000,0.671882,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.759913,1.000000,0.764109,1.000000,1.000000,1.000000,0.269886,0.524306,0.467803,0.530934,0.495896,0.402462
2015.000000,10.000000,1.000000,0.567887,0.650228,1.000000,1.000000,1.000000,0.777857,1.000000,0.764399,0.746712,0.797052,1.000000,0.671882,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.759913,1.000000,0.764109,1.000000,1.000000,1.000000,0.269886,0.524306,0.467803,0.530934,0.495896,0.402462,0.775312,1.000000,0.730929,0.728433,1.000000,0.611928
2015.000000,10.000000,2.000000,0.799134,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.759913,1.000000,0.764109,1.000000,1.000000,1.000000,0.269886,0.524306,0.467803,0.530934,0.495896,0.402462,0.775312,1.000000,0.730929,0.728433,1.000000,0.611928,0.567887,0.650228,1.000000,1.000000,1.000000,0.777857
2015.000000,10.000000,5.000000,0.655396,0.608034,1.000000,1.000000,1.000000,1.000000,0.759913,1.000000,0.764109,1.000000,1.000000,1.000000,0.269886,0.524306,0.467803,0.530934,0.495896,0.402462,0.775312,1.000000,0.730929,0.728433,1.000000,0.611928,0.567887,0.650228,1.000000,1.000000,1.000000,0.777857,0.799134,1.000000,1.000000,1.000000,1.000000,1.000000
2015.000000,10.000000,6.000000,0.581753,0.640085,0.502565,1.000000,1.000000,1.000000,0.269886,0.524306,0.467803,0.530934,0.495896,0.402462,0.775312,1.000000,0.730929,0.728433,1.000000,0.611928,0.567887,0.650228,1.000000,1.000000,1.000000,0.777857,0.799134,1.000000,1.000000,1.000000,1.000000,1.000000,0.655396,0.608034,1.000000,1.000000,1.000000,1.000000
2015.000000,10.000000,7.000000,0.559578,0.661495,1.000000,1.000000,1.000000,1.000000,0.775312,1.000000,0.730929,0.728433,1.000000,0.611928,0.567887,0.650228,1.000000,1.000000,1.000000,0.777857,0.799134,1.000000,1.000000,1.000000,1.000000,1.000000,0.655396,0.608034,1.000000,1.000000,1.000000,1.000000,0.581753,0.640085,0.502565,1.000000,1.000000,1.000000
2015.000000,10.000000,8.000000,0.568931,0.661461,1.000000,1.000000,1.000000,0.795478,0.567887,0.650228,1.000000,1.000000,1.000000,0.777857,0.799134,1.000000,1.000000,1.000000,1.000000,1.000000,0.655396,0.608034,1.000000,1.000000,1.000000,1.000000,0.581753,0.640085,0.502565,1.000000,1.000000,1.000000,0.559578,0.661495,1.000000,1.000000,1.000000,1.000000
2015.000000,10.000000,12.000000,1.000000,1.000000,1.000000,1.000000,0.717181,0.704493,0.799134,1.000000,1.000000,1.000000,1.000000,1.000000,0.655396,0.608034,1.000000,1.000000,1.000000,1.000000,0.581753,0.640085,0.502565,1.000000,1.000000,1.000000,0.559578,0.661495,1.000000,1.000000,1.000000,1.000000,0.568931,0.661461,1.000000,1.000000,1.000000,0.795478
2015.000000,10.000000,13.000000,0.732490,1.000000,1.000000,1.000000,1.000000,0.753728,0.655396,0.608034,1.000000,1.000000,1.000000,1.000000,0.581753,0.640085,0.502565,1.000000,1.000000,1.000000,0.559578,0.661495,1.000000,1.000000,1.000000,1.000000,0.568931,0.661461,1.000000,1.000000,1.000000,0.795478,1.000000,1.000000,1.000000,1.000000,0.717181,0.704493
2015.000000,10.000000,14.000000,0.715061,1.000000,1.000000,1.000000,1.000000,1.000000,0.581753,0.640085,0.502565,1.000000,1.000000,1.000000,0.559578,0.661495,1.000000,1.000000,1.000000,1.000000,0.568931,0.661461,1.000000,1.000000,1.000000,0.795478,1.000000,1.000000,1.000000,1.000000,0.717181,0.704493,0.732490,1.000000,1.000000,1.000000,1.000000,0.753728
2015.000000,10.000000,15.000000,0.681923,1.000000,1.000000,1.000000,1.000000,1.000000,0.559578,0.661495,1.000000,1.000000,1.000000,1.000000,0.568931,0.661461,1.000000,1.000000,1.000000,0.795478,1.000000,1.000000,1.000000,1.000000,0.717181,0.704493,0.732490,1.000000,1.000000,1.000000,1.000000,0.753728,0.715061,1.000000,1.000000,1.000000,1.000000,1.000000
2015.000000,10.000000,16.000000,0.600000,0.749094,1.000000,1.000000,1.000000,1.000000,0.568931,0.661461,1.000000,1.000000,1.000000,0.795478,1.000000,1.000000,1.000000,1.000000,0.717181,0.704493,0.732490,1.000000,1.000000,1.000000,1.000000,0.753728,0.715061,1.000000,1.000000,1.000000,1.000000,1.000000,0.681923,1.000000,1.000000,1.000000,1.000000,1.000000
2015.000000,10.000000,19.000000,0.771904,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.717181,0.704493,0.732490,1.000000,1.000000,1.000000,1.000000,0.753728,0.715061,1.000000,1.000000,1.000000,1.000000,1.000000,0.681923,1.000000,1.000000,1.000000,1.000000,1.000000,0.600000,0.749094,1.000000,1.000000,1.000000,1.000000
2015.000000,10.000000,20.000000,0.692364,1.000000,1.000000,1.000000,1.000000,1.000000,0.732490,1.000000,1.000000,1.000000,1.000000,0.753728,0.715061,1.000000,1.000000,1.000000,1.000000,1.000000,0.681923,1.000000,1.000000,1.000000,1.000000,1.000000,0.600000,0.749094,1.000000,1.000000,1.000000,1.000000,0.771904,1.000000,1.000000,1.000000,1.000000,1.000000
2015.000000,10.000000,21.000000,0.708052,1.000000,1.000000,1.000000,1.000000,1.000000,0.715061,1.000000,1.000000,1.000000,1.000000,1.000000,0.681923,1.000000,1.000000,1.000000,1.000000,1.000000,0.600000,0.749094,1.000000,1.000000,1.000000,1.000000,0.771904,1.000000,1.000000,1.000000,1.000000,1.000000,0.692364,1.000000,1.000000,1.000000,1.000000,1.000000
2015.000000,10.000000,22.000000,0.629546,0.707061,0.745421,0.711707,1.000000,1.000000,0.681923,1.000000,1.000000,1.000000,1.000000,1.000000,0.600000,0.749094,1.000000,1.000000,1.000000,1.000000,0.771904,1.000000,1.000000,1.000000,1.000000,1.000000,0.692364,1.000000,1.000000,1.000000,1.000000,1.000000,0.708052,1.000000,1.000000,1.000000,1.000000,1.000000
2015.000000,10.000000,23.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.600000,0.749094,1.000000,1.000000,1.000000,1.000000,0.771904,1.000000,1.000000,1.000000,1.000000,1.000000,0.692364,1.000000,1.000000,1.000000,1.000000,1.000000,0.708052,1.000000,1.000000,1.000000,1.000000,1.000000,0.629546,0.707061,0.745421,0.711707,1.000000,1.000000
2015.000000,10.000000,26.000000,0.752686,1.000000,1.000000,1.000000,1.000000,1.000000,0.771904,1.000000,1.000000,1.000000,1.000000,1.000000,0.692364,1.000000,1.000000,1.000000,1.000000,1.000000,0.708052,1.000000,1.000000,1.000000,1.000000,1.000000,0.629546,0.707061,0.745421,0.711707,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
2015.000000,10.000000,27.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.692364,1.000000,1.000000,1.000000,1.000000,1.000000,0.708052,1.000000,1.000000,1.000000,1.000000,1.000000,0.629546,0.707061,0.745421,0.711707,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.752686,1.000000,1.000000,1.000000,1.000000,1.000000
2015.000000,10.000000,28.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.708052,1.000000,1.000000,1.000000,1.000000,1.000000,0.629546,0.707061,0.745421,0.711707,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.752686,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
2015.000000,10.000000,29.000000,1.000000,1.000000,1.000000,0.765397,0.693230,0.757875,0.629546,0.707061,0.745421,0.711707,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.752686,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
2015.000000,10.000000,30.000000,0.590816,0.578741,0.563946,0.540986,0.591837,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.752686,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.765397,0.693230,0.757875
2015.000000,11.000000,2.000000,1.000000,1.000000,1.000000,1.000000,0.715368,0.134864,0.752686,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.765397,0.693230,0.757875,0.590816,0.578741,0.563946,0.540986,0.591837,1.000000
2015.000000,11.000000,3.000000,1.000000,1.000000,1.000000,1.000000,0.550000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.765397,0.693230,0.757875,0.590816,0.578741,0.563946,0.540986,0.591837,1.000000,1.000000,1.000000,1.000000,1.000000,0.715368,0.134864
2015.000000,11.000000,4.000000,1.000000,1.000000,1.000000,1.000000,0.678982,0.135796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.765397,0.693230,0.757875,0.590816,0.578741,0.563946,0.540986,0.591837,1.000000,1.000000,1.000000,1.000000,1.000000,0.715368,0.134864,1.000000,1.000000,1.000000,1.000000,0.550000,0.000000
2015.000000,11.000000,5.000000,1.000000,1.000000,1.000000,0.775187,0.579579,0.043468,1.000000,1.000000,1.000000,0.765397,0.693230,0.757875,0.590816,0.578741,0.563946,0.540986,0.591837,1.000000,1.000000,1.000000,1.000000,1.000000,0.715368,0.134864,1.000000,1.000000,1.000000,1.000000,0.550000,0.000000,1.000000,1.000000,1.000000,1.000000,0.678982,0.135796
2015.000000,11.000000,6.000000,0.512640,0.481825,0.491847,0.345849,0.177113,0.000000,0.590816,0.578741,0.563946,0.540986,0.591837,1.000000,1.000000,1.000000,1.000000,1.000000,0.715368,0.134864,1.000000,1.000000,1.000000,1.000000,0.550000,0.000000,1.000000,1.000000,1.000000,1.000000,0.678982,0.135796,1.000000,1.000000,1.000000,0.775187,0.579579,0.043468
2015.000000,11.000000,9.000000,0.377851,0.079433,0.753474,0.399796,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.715368,0.134864,1.000000,1.000000,1.000000,1.000000,0.550000,0.000000,1.000000,1.000000,1.000000,1.000000,0.678982,0.135796,1.000000,1.000000,1.000000,0.775187,0.579579,0.043468,0.512640,0.481825,0.491847,0.345849,0.177113,0.000000
2015.000000,11.000000,10.000000,0.643608,0.642539,0.659298,0.566233,0.447852,0.015689,1.000000,1.000000,1.000000,1.000000,0.550000,0.000000,1.000000,1.000000,1.000000,1.000000,0.678982,0.135796,1.000000,1.000000,1.000000,0.775187,0.579579,0.043468,0.512640,0.481825,0.491847,0.345849,0.177113,0.000000,0.377851,0.079433,0.753474,0.399796,0.000000,0.000000
2015.000000,11.000000,11.000000,1.000000,0.747583,0.767126,0.676404,0.526641,0.121786,1.000000,1.000000,1.000000,1.000000,0.678982,0.135796,1.000000,1.000000,1.000000,0.775187,0.579579,0.043468,0.512640,0.481825,0.491847,0.345849,0.177113,0.000000,0.377851,0.079433,0.753474,0.399796,0.000000,0.000000,0.643608,0.642539,0.659298,0.566233,0.447852,0.015689
2015.000000,11.000000,12.000000,1.000000,1.000000,1.000000,1.000000,0.681909,0.083499,1.000000,1.000000,1.000000,0.775187,0.579579,0.043468,0.512640,0.481825,0.491847,0.345849,0.177113,0.000000,0.377851,0.079433,0.753474,0.399796,0.000000,0.000000,0.643608,0.642539,0.659298,0.566233,0.447852,0.015689,1.000000,0.747583,0.767126,0.676404,0.526641,0.121786
2015.000000,11.000000,13.000000,0.766585,0.595351,0.715177,0.476280,0.260064,0.000000,0.512640,0.481825,0.491847,0.345849,0.177113,0.000000,0.377851,0.079433,0.753474,0.399796,0.000000,0.000000,0.643608,0.642539,0.659298,0.566233,0.447852,0.015689,1.000000,0.747583,0.767126,0.676404,0.526641,0.121786,1.000000,1.000000,1.000000,1.000000,0.681909,0.083499
2015.000000,11.000000,16.000000,1.000000,1.000000,0.695040,0.578262,0.378473,0.064720,0.377851,0.079433,0.753474,0.399796,0.000000,0.000000,0.643608,0.642539,0.659298,0.566233,0.447852,0.015689,1.000000,0.747583,0.767126,0.676404,0.526641,0.121786,1.000000,1.000000,1.000000,1.000000,0.681909,0.083499,0.766585,0.595351,0.715177,0.476280,0.260064,0.000000
2015.000000,11.000000,17.000000,0.781733,1.000000,1.000000,1.000000,0.676973,0.082994,0.643608,0.642539,0.659298,0.566233,0.447852,0.015689,1.000000,0.747583,0.767126,0.676404,0.526641,0.121786,1.000000,1.000000,1.000000,1.000000,0.681909,0.083499,0.766585,0.595351,0.715177,0.476280,0.260064,0.000000,1.000000,1.000000,0.695040,0.578262,0.378473,0.064720
2015.000000,11.000000,18.000000,0.758829,0.224442,0.342007,0.000000,0.000000,0.000000,1.000000,0.747583,0.767126,0.676404,0.526641,0.121786,1.000000,1.000000,1.000000,1.000000,0.681909,0.083499,0.766585,0.595351,0.715177,0.476280,0.260064,0.000000,1.000000,1.000000,0.695040,0.578262,0.378473,0.064720,0.781733,1.000000,1.000000,1.000000,0.676973,0.082994
2015.000000,11.000000,19.000000,1.000000,1.000000,1.000000,0.726378,0.446850,0.000000,1.000000,1.000000,1.000000,1.000000,0.681909,0.083499,0.766585,0.595351,0.715177,0.476280,0.260064,0.000000,1.000000,1.000000,0.695040,0.578262,0.378473,0.064720,0.781733,1.000000,1.000000,1.000000,0.676973,0.082994,0.758829,0.224442,0.342007,0.000000,0.000000,0.000000
2015.000000,11.000000,20.000000,1.000000,0.777414,0.757358,0.530194,0.299978,0.005232,0.766585,0.595351,0.715177,0.476280,0.260064,0.000000,1.000000,1.000000,0.695040,0.578262,0.378473,0.064720,0.781733,1.000000,1.000000,1.000000,0.676973,0.082994,0.758829,0.224442,0.342007,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.726378,0.446850,0.000000
2015.000000,11.000000,23.000000,1.000000,0.786387,1.000000,0.666785,0.419406,0.099520,1.000000,1.000000,0.695040,0.578262,0.378473,0.064720,0.781733,1.000000,1.000000,1.000000,0.676973,0.082994,0.758829,0.224442,0.342007,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.726378,0.446850,0.000000,1.000000,0.777414,0.757358,0.530194,0.299978,0.005232
2015.000000,11.000000,24.000000,1.000000,1.000000,0.756562,0.575333,0.473211,0.011507,0.781733,1.000000,1.000000,1.000000,0.676973,0.082994,0.758829,0.224442,0.342007,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.726378,0.446850,0.000000,1.000000,0.777414,0.757358,0.530194,0.299978,0.005232,1.000000,0.786387,1.000000,0.666785,0.419406,0.099520
2015.000000,11.000000,25.000000,1.000000,0.680964,0.523858,0.284264,0.000000,0.000000,0.758829,0.224442,0.342007,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.726378,0.446850,0.000000,1.000000,0.777414,0.757358,0.530194,0.299978,0.005232,1.000000,0.786387,1.000000,0.666785,0.419406,0.099520,1.000000,1.000000,0.756562,0.575333,0.473211,0.011507
2015.000000,11.000000,26.000000,1.000000,1.000000,1.000000,0.641288,0.345534,0.248902,1.000000,1.000000,1.000000,0.726378,0.446850,0.000000,1.000000,0.777414,0.757358,0.530194,0.299978,0.005232,1.000000,0.786387,1.000000,0.666785,0.419406,0.099520,1.000000,1.000000,0.756562,0.575333,0.473211,0.011507,1.000000,0.680964,0.523858,0.284264,0.000000,0.000000
2015.000000,11.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.777414,0.757358,0.530194,0.299978,0.005232,1.000000,0.786387,1.000000,0.666785,0.419406,0.099520,1.000000,1.000000,0.756562,0.575333,0.473211,0.011507,1.000000,0.680964,0.523858,0.284264,0.000000,0.000000,1.000000,1.000000,1.000000,0.641288,0.345534,0.248902
2015.000000,11.000000,30.000000,1.000000,0.720336,0.702404,0.494468,0.000000,0.000000,1.000000,0.786387,1.000000,0.666785,0.419406,0.099520,1.000000,1.000000,0.756562,0.575333,0.473211,0.011507,1.000000,0.680964,0.523858,0.284264,0.000000,0.000000,1.000000,1.000000,1.000000,0.641288,0.345534,0.248902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2015.000000,12.000000,1.000000,0.715313,0.160843,0.206064,0.193217,0.000000,0.000000,1.000000,1.000000,0.756562,0.575333,0.473211,0.011507,1.000000,0.680964,0.523858,0.284264,0.000000,0.000000,1.000000,1.000000,1.000000,0.641288,0.345534,0.248902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.720336,0.702404,0.494468,0.000000,0.000000
2015.000000,12.000000,2.000000,1.000000,1.000000,0.755549,0.411774,0.234220,0.008815,1.000000,0.680964,0.523858,0.284264,0.000000,0.000000,1.000000,1.000000,1.000000,0.641288,0.345534,0.248902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.720336,0.702404,0.494468,0.000000,0.000000,0.715313,0.160843,0.206064,0.193217,0.000000,0.000000
2015.000000,12.000000,3.000000,0.598577,0.498632,1.000000,0.544228,0.494620,0.000000,1.000000,1.000000,1.000000,0.641288,0.345534,0.248902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.720336,0.702404,0.494468,0.000000,0.000000,0.715313,0.160843,0.206064,0.193217,0.000000,0.000000,1.000000,1.000000,0.755549,0.411774,0.234220,0.008815
2015.000000,12.000000,4.000000,1.000000,1.000000,0.784994,0.509458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.720336,0.702404,0.494468,0.000000,0.000000,0.715313,0.160843,0.206064,0.193217,0.000000,0.000000,1.000000,1.000000,0.755549,0.411774,0.234220,0.008815,0.598577,0.498632,1.000000,0.544228,0.494620,0.000000
2015.000000,12.000000,7.000000,1.000000,0.637970,0.798176,0.000000,0.000000,0.000000,1.000000,0.720336,0.702404,0.494468,0.000000,0.000000,0.715313,0.160843,0.206064,0.193217,0.000000,0.000000,1.000000,1.000000,0.755549,0.411774,0.234220,0.008815,0.598577,0.498632,1.000000,0.544228,0.494620,0.000000,1.000000,1.000000,0.784994,0.509458,0.000000,0.000000
2015.000000,12.000000,8.000000,1.000000,1.000000,0.676542,0.431278,0.343802,0.010172,0.715313,0.160843,0.206064,0.193217,0.000000,0.000000,1.000000,1.000000,0.755549,0.411774,0.234220,0.008815,0.598577,0.498632,1.000000,0.544228,0.494620,0.000000,1.000000,1.000000,0.784994,0.509458,0.000000,0.000000,1.000000,0.637970,0.798176,0.000000,0.000000,0.000000
2015.000000,12.000000,9.000000,1.000000,0.761449,0.785103,0.000000,0.000000,0.000000,1.000000,1.000000,0.755549,0.411774,0.234220,0.008815,0.598577,0.498632,1.000000,0.544228,0.494620,0.000000,1.000000,1.000000,0.784994,0.509458,0.000000,0.000000,1.000000,0.637970,0.798176,0.000000,0.000000,0.000000,1.000000,1.000000,0.676542,0.431278,0.343802,0.010172
2015.000000,12.000000,10.000000,1.000000,1.000000,1.000000,0.509756,0.292536,0.044754,0.598577,0.498632,1.000000,0.544228,0.494620,0.000000,1.000000,1.000000,0.784994,0.509458,0.000000,0.000000,1.000000,0.637970,0.798176,0.000000,0.000000,0.000000,1.000000,1.000000,0.676542,0.431278,0.343802,0.010172,1.000000,0.761449,0.785103,0.000000,0.000000,0.000000
2015.000000,12.000000,11.000000,1.000000,1.000000,1.000000,0.410484,0.125508,0.000000,1.000000,1.000000,0.784994,0.509458,0.000000,0.000000,1.000000,0.637970,0.798176,0.000000,0.000000,0.000000,1.000000,1.000000,0.676542,0.431278,0.343802,0.010172,1.000000,0.761449,0.785103,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.509756,0.292536,0.044754
2015.000000,12.000000,14.000000,1.000000,1.000000,1.000000,0.521297,0.324017,0.109999,1.000000,0.637970,0.798176,0.000000,0.000000,0.000000,1.000000,1.000000,0.676542,0.431278,0.343802,0.010172,1.000000,0.761449,0.785103,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.509756,0.292536,0.044754,1.000000,1.000000,1.000000,0.410484,0.125508,0.000000
2015.000000,12.000000,15.000000,0.678329,0.566916,1.000000,0.269022,0.000000,0.000000,1.000000,1.000000,0.676542,0.431278,0.343802,0.010172,1.000000,0.761449,0.785103,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.509756,0.292536,0.044754,1.000000,1.000000,1.000000,0.410484,0.125508,0.000000,1.000000,1.000000,1.000000,0.521297,0.324017,0.109999
